gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00107-of-00500	820230164	9c9397af204cd8ace09f42100bb329291a089672c516da5937a324868bea151f	tfrecord-00107-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00108-of-00500	732773784	4e8f0f967115fc4789247148c2032a5aa6c981bc13c16bc9c5155d946202e876	tfrecord-00108-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00109-of-00500	787820616	15411f80e7877b6b4fc128fb804d47c3976ee4cb37b4ecb7e7d297044727c0fb	tfrecord-00109-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00110-of-00500	771286659	a0b477ac277a61cec3c107228aac65694ebb81e5bd51c61e6a6605e5a8a58ad2	tfrecord-00110-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00111-of-00500	849186096	09f35f01557866f1ce65a79b3d48e428b1b6576046631a148d4a890ba9570327	tfrecord-00111-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00112-of-00500	827405018	06f777bc742f5f72c58f3170bd12a91f4e0b7d1c06df79678eb5d4a0a5c6d051	tfrecord-00112-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00113-of-00500	837349855	a3af78d1edc81f4c264dca81d1610f7c5c53351c4b593d5c17162d8f1e5fab8c	tfrecord-00113-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00114-of-00500	662535062	7464d3fbaabc777b9410244a1450dc0d50c30677bc38c355e4d3d91131ae76d7	tfrecord-00114-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00115-of-00500	722006486	c76c8d9eb23ca1d69ebf5bb4673ef9cfaa8308fa6d4f39eb0104284c2e28fb2b	tfrecord-00115-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00116-of-00500	730576272	3003ffae2b1824db9fc35ee9637aed208963952a94da49b3206404ecb7923d21	tfrecord-00116-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00117-of-00500	770594642	12aeaaf91efa0b4b7fe8d04ad3dd0c3da321d8fc91cb612cae6770a345861992	tfrecord-00117-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00118-of-00500	795390253	bc75b2efef407665252db889054cd76bab12867ad721c7952a0b09c9f02e17fa	tfrecord-00118-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00119-of-00500	723347098	87a2951b84cf088bb77672fe6ca26fef7edab62856b1ca7147c03d019076553e	tfrecord-00119-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00120-of-00500	808044370	766d47d923bc8183f263e0b5b28a710690816f7827c659371ee0df349712e228	tfrecord-00120-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00121-of-00500	793507864	a76c1e5cc5e9512326ab16b2b37feca5d3829a8b322aae0897692e3eb6d9c29b	tfrecord-00121-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00122-of-00500	746386181	7f63c8fa995f8bfd08f0eb1308754084217975442f56944274cb271d84c7334c	tfrecord-00122-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00123-of-00500	743936717	76afc7205e8b2f781f341fab91b952c9516480e3b53a02442d09590b893ca9f6	tfrecord-00123-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00124-of-00500	691825855	ad830bf2b57e8a0d228e3ff17aa9e0be3665206a32320a3d8b9bf293fddf7af6	tfrecord-00124-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00125-of-00500	817023228	5ef23732a7dc1193777f0768f46a41a35b258e1ddbad43047506ade94e143016	tfrecord-00125-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00126-of-00500	726641381	6806927fe9827a73ca6a019e9a7e43511309fc79052c0d42b668431dcb1147c6	tfrecord-00126-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00127-of-00500	807635959	5b295dae98b0da625128859881e9babbf8bd8e63fe4c51ba65b3b86db576d115	tfrecord-00127-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00128-of-00500	793713543	9507f510db4eec23a9cde651b0593133c813f1aae633c0dffd90dc7934d76569	tfrecord-00128-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00129-of-00500	749895595	7a2e1d5fbbdc8ff0659a027290f2bb0458e3412afc57c6c9556816c03ce28fb2	tfrecord-00129-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00130-of-00500	757009298	fdc01607c7e4059b092606c9026b991952535152ed224935aa64bd5c803317ba	tfrecord-00130-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00131-of-00500	719890137	2652f858f79a0f83c9172761da86b379d8c58056f5236696ef1eabbe4dafeb44	tfrecord-00131-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00132-of-00500	684291944	a48a230fdd71ccf3d4ce2a544f3e7fa8a67997418137d86f5a51daa3e05e5e4a	tfrecord-00132-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00133-of-00500	729166962	1c8dc102ca705321924eda3a771ef814f1c09ec103466a242c437bd0f177feff	tfrecord-00133-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00134-of-00500	752953025	459916747edb99273fbcbe00e65859cf8584b16f70fe6525c7c0eaeaf2de77b3	tfrecord-00134-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00135-of-00500	820079801	e1b1b28b3651e116952f98df20c0b6dc9fc2f31506f7fbf00882d3c5dd974fad	tfrecord-00135-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00136-of-00500	737863600	33ae635fdd865afade111e8e77be5fc7b142f14f199236900f13d063911c890b	tfrecord-00136-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00137-of-00500	737558548	495f3714c6e00bac3ce29d4f0c7665b1382873bba14298183d571a2fa1d989d6	tfrecord-00137-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00138-of-00500	761705233	907ceb070c377338d04cf3c033daf54c1774d8c42e25b04b5bb6fec6f443ddfb	tfrecord-00138-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00139-of-00500	749413908	6158e25f85f7332c8c810bf55a84b340181f28be79df673e10c9d4374fd562d3	tfrecord-00139-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00140-of-00500	742923483	abfa3cac04469aa4ac2402aa5cd590564fc0813f3a11da62eed96a5324cfe266	tfrecord-00140-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00141-of-00500	732629832	b2ba0dcec184c55c613c70e65f78baf523e2215c9fdb91f4dba8708ea6840174	tfrecord-00141-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00142-of-00500	724822779	b664ab76e9b874c75d20642d5bd3aca5c51ee9e9f3a534065bedf077e23d78a9	tfrecord-00142-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00143-of-00500	683743320	49d0a2a34fa862187b0e30435ee6ec08776554f9e5ba29c33355bc7c4ebf4d41	tfrecord-00143-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00144-of-00500	716984614	a71758b9ea219047f22eb8bd9908533e0c80c158224ee8e377b031bd152f83a1	tfrecord-00144-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00145-of-00500	796479958	0cad8f86525a07f57673dd5b412b2ef18fda624cded1946c39f9c9ebc1dce220	tfrecord-00145-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00146-of-00500	823734173	f2b2ea11f953a03ba058fcc59c332679e18d2788a276d99e586a99325671f33c	tfrecord-00146-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00147-of-00500	751858753	98fcd05bc603518a1ecad81b8c52ca902c4f277f7da9139efa2776b3ba7ce01a	tfrecord-00147-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00148-of-00500	678201943	2d8607764161ad7d0da436086a2c13c9c3ddddd36b4bc14e4370b6b738f48ea6	tfrecord-00148-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00149-of-00500	811241529	c28e069cfddb0b5ca1211ca513bab754930065933899d7f351836c0175e4351e	tfrecord-00149-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00150-of-00500	757453663	833f936f9b583f52216f0ecbb89d3c922cccca5312a4a530a822b4a61487ee99	tfrecord-00150-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00151-of-00500	748293522	46377df5608a2f7b8d58294b00293141277a0c7faac45d53f434f6a4c2928482	tfrecord-00151-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00152-of-00500	776526952	24942419cec8e563b1544d537b5b1bd8a9007c088006dafcb9a9981b8d407587	tfrecord-00152-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00153-of-00500	735992948	fd84b6bbd15c047f5189604e448cf6f9d152066be1a551cf2a4d9bcbd3e57697	tfrecord-00153-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00154-of-00500	783676417	17499da080249d14454faf2d786d79b17236f63505be8cd6c851cb96aa37ae84	tfrecord-00154-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00155-of-00500	856945103	6f9d0d9c58d80f0e6c3865d0c13e6ef0ff4315c83da96acbdd2340bbcbcd2106	tfrecord-00155-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00156-of-00500	706760060	17ffbb813dd72962ade2afe5bbac15367f461dc12200637b03a1f940368bf397	tfrecord-00156-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00157-of-00500	707571502	66ef68f57a09c045dffceab5c60163170b0bf9e339885849db16a4984b29703f	tfrecord-00157-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00158-of-00500	749620375	fc4d911d4afa6136943b5dc84f6231c3808fe3519905c478d47c009a49ec9702	tfrecord-00158-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00159-of-00500	768174039	c0a6ab1d0439b3b5e351d2f4911ec53c2a6b8196e69ffeb259b2a8a9225d4075	tfrecord-00159-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00160-of-00500	713743044	e56806af5f8d940d21d19f4ab9780b36c37003bd24850563b3c69b3ab4b36d0a	tfrecord-00160-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00161-of-00500	775275054	f2e4992012a78fb65314d72896b8aa75d168b5de01bb63b2f135d7dae55dcb80	tfrecord-00161-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00162-of-00500	689968090	f53b701e343d42d9f0fd177e4e29017a35a7b0d16d68e9a5ed0024205dd367a1	tfrecord-00162-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00163-of-00500	737580909	74446e834c057f32b602e303d5d6bbf2a54128f80a377e5157fd3c620f76b071	tfrecord-00163-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00164-of-00500	815566097	d38489a032cafbc53b10f2bcae8aa25126a978164025142f3d0520d5de74e431	tfrecord-00164-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00165-of-00500	705267769	1e94da00b9cb2a28ea73dfff4bc4ade30fe8387fbe63ba6a4751b63d1be58494	tfrecord-00165-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00166-of-00500	686830688	d38d24304a277dc5159f3c886770e1d4a5f167fa4d27cabbe4de22f161f5b487	tfrecord-00166-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00167-of-00500	728023220	634037d53f359951619901ad9502eea0c773195e92ca795fc37f2e6147a64460	tfrecord-00167-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00168-of-00500	737412930	7af5ed1be87600562b83bf97cbf186ee5a97e6b8d8cc60f887faeaba721d07a0	tfrecord-00168-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00169-of-00500	730598535	e93884b2be9d2356754f2dd88337609bca185147c03b444aa9e8c29cf51f2a25	tfrecord-00169-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00170-of-00500	791107455	2d489b8fada9a3d285e7fb7f5b4e84eb532d7b7239bd666b7d419044d6fa2dbf	tfrecord-00170-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00171-of-00500	688639747	262a45c2c7b7b4c353f51da0e0b5b36bce84ec5c3a7ab5edee419da22cd7eab7	tfrecord-00171-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00172-of-00500	753376393	216d9b1ee4376a23d1a096bdb6946e40884eba456181b158cd6c8e7876dfae63	tfrecord-00172-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00173-of-00500	696597212	80c72e0945de1654dc63eefe6e6269e5ebd450ca60941177687c6c1379f522c9	tfrecord-00173-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00174-of-00500	713287803	fce814912783b04b7f4c55e33f640d2520c46f85d5f1766333c2f576e730f369	tfrecord-00174-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00175-of-00500	690443600	957d9a8645506702339f5c1a19e1e7dcd1b0523239196a549992e62be2dd9ba4	tfrecord-00175-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00176-of-00500	722131801	516516fdd69a6347f4c701049f607f0c4bf22ac8fc52bf091a27474287958cf0	tfrecord-00176-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00177-of-00500	712846307	db9ea21e58780fe7f3a37396bb95ac2f92bf8ee9ab1baccedc1950dc3af74cc3	tfrecord-00177-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00178-of-00500	810756743	5010d210098147661729650ef1c45c235eb7703ae795b3a475f8a42f1a36babd	tfrecord-00178-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00179-of-00500	648101053	cab251a0aa27a74ded42dae306a61f02a93841f018213fcacb2707c50fb53d81	tfrecord-00179-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00180-of-00500	658525970	9c336af4fc870df2f0253c902860509f2fad7e78a78e556c724b7c6f79f3640d	tfrecord-00180-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00181-of-00500	815036326	ded825e4dd8cbc08d20b4579ba4c81a7815178f64efb7691a75e881a874a5a8d	tfrecord-00181-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00182-of-00500	767173139	82880f3d9eb4f117d422b13c2bb21064e4c4c668c2d3d38664c622ed163353a0	tfrecord-00182-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00183-of-00500	758249637	88fc33502b5d5b639e9944668f25f825d4be0b29251f19e6abfddea276531c04	tfrecord-00183-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00184-of-00500	736348706	f6e995836b18463110fa7d93b19959fe8e82d368f91dfc2ae8b060acfcf9e72b	tfrecord-00184-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00185-of-00500	717628557	517d9641ed3e99c821e45579ac4802dcf4f7c88d8493f21852d3ed4c6ca32fe7	tfrecord-00185-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00186-of-00500	783599483	6d83f579721725f78f150bef6715140985231621570a486534c5bd5bf37c79b3	tfrecord-00186-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00187-of-00500	728243835	af6fed08ac8b003aa610c298ec26b5946dd01d467894537ada4ad2f7a266eb2d	tfrecord-00187-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00188-of-00500	759686772	d85358932103688537f5c756e72f5c01a663a342948c230734ede4f3509c4010	tfrecord-00188-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00189-of-00500	671484118	9eb4c1b58b014d5f1cadb94a2d50eea05ab599cfac8075e70d083c1bc2a1ef29	tfrecord-00189-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00190-of-00500	762285928	e4a3be6fe39a60c4860dc0c03a9e25f1d930a895e7b3e2f9c66b799c8de431a1	tfrecord-00190-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00191-of-00500	709945292	4dce65082ffb3d3ca4017c554992bded7b4e73df744016f074bbdf46f751b388	tfrecord-00191-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00192-of-00500	769494489	56096fb0b42dae809532655a1ba2746998f164e652a23ec7c2c84e838fbdfb41	tfrecord-00192-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00193-of-00500	679657034	e5f79c8a662674cfe45d520b2985481ef4ab30be5458d5b66210c55508468a32	tfrecord-00193-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00194-of-00500	775393518	a2729a681960ea9eed4838bbe3a945124c16c6ec37d8da96e181274298d222ad	tfrecord-00194-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00195-of-00500	767336080	711515e04ca3826b1bb1b72faafbfe4ba70968e6073548abbca6650a26060b9b	tfrecord-00195-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00196-of-00500	781138789	228393d58d57f699191ad354397602ad0a337eefccf0cd6bee46c19d66012276	tfrecord-00196-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00197-of-00500	756169863	984f25244dbc12b2baca4386db639f1b5f56dec24aa4399fdb029397851d6d73	tfrecord-00197-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00198-of-00500	703868592	f1b8c9ff0ff78124f1613c30244249fba7e6fac65fd19c66c9d81a6bc0a2ff49	tfrecord-00198-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00199-of-00500	778077083	47e12c043cdf337aa372822c5eae53be39bb1dd019436d3fccba3e5f96e2c525	tfrecord-00199-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00200-of-00500	787774689	44f3445f230ed90c330ea074219ee012fd1140ab567ad8a94e80f870947430fe	tfrecord-00200-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00201-of-00500	783367787	97cf321f04dcd19a78c78e4375a8a5bfb77458cfc0ace6fe9d9f9c68950355c8	tfrecord-00201-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00202-of-00500	749157988	fdd67c51f8e2011d89e84b5c1bdf751e0aebf775378d9a6fd475930b0289f9fe	tfrecord-00202-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00203-of-00500	786719892	eb8054695f7fd0fd450f99f99462585cc3f48ada0ab200a7ab8922dfb104d7a0	tfrecord-00203-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00204-of-00500	863481321	51939084de342fe25b76f7aa38d5c026f75e7c0987c95093f9c7b88e6b1f42c3	tfrecord-00204-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00205-of-00500	723788516	ea4e94c8dc30250a53bda00cd4cd4a1f7016d10ccc55b07dca8b4e06683611a2	tfrecord-00205-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00206-of-00500	654968672	50b20f9bafd7591c696c37fa7a1ce670303a392f44e70f2a74e7784441f03604	tfrecord-00206-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00207-of-00500	790211940	d4831dc393845131af3b43251ade21697a4c968bad991cd8c7da4cf0f02b0c26	tfrecord-00207-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00208-of-00500	673146283	edffebbe5d4cfa845e984df8ac4a58d72a57691bb2ab18749d55ef252757a76a	tfrecord-00208-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00209-of-00500	748980794	a7448cd4807c4eeb0de8a5a33b4dbb07070e4ff1329af3ea382aa7b319226b55	tfrecord-00209-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00210-of-00500	708167341	acf2d0c0f6343c93af5039999818609f2842d43ce7a03b140fa8a2405076e95c	tfrecord-00210-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00211-of-00500	689134694	e59ca1cd99f6153b1f9a65ba51060811ef199d46f40ed9cc316a55bca09fe925	tfrecord-00211-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00212-of-00500	763354505	21a85091355b0f522e8f272828f65c044581caece893741cbce9825a6e137fc5	tfrecord-00212-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00213-of-00500	725082622	e6385f7d0f47e4e5866842aeb77570c633345423a12184db5a8aba3dd7132d97	tfrecord-00213-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00214-of-00500	873371672	4aa2b64974d92f98a57976a1903470d88db6d59386a12e57a8b8258551f57e70	tfrecord-00214-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00215-of-00500	769121751	b0ee8af02203d1c49c016dff6ecaa0b7277544ac33aa9e60d9a4bdb0d6a678d1	tfrecord-00215-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00216-of-00500	796874297	d0b900068faf3c46ffe9da9199f91f045a75142365d148533726079f9a580894	tfrecord-00216-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00217-of-00500	858379177	5804450ae57655aa7fa25261d6dea5815dae4ffcb428bca06bca2d296e07678a	tfrecord-00217-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00218-of-00500	770426538	8ba301ba3573f534b810171acbf90e315b38e1bd1ebcf17ade08a4eaeeb1838d	tfrecord-00218-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00219-of-00500	707685143	024f5a2d746732ee787bdab3dcaecdeb598b20509bfb9e1ff81b323a1c5f2f49	tfrecord-00219-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00220-of-00500	773300410	8b73dcb5642ca236033a046067434eec3aa999827d56efdfc7912f8f6e934dc0	tfrecord-00220-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00221-of-00500	825245555	b34137af4c85de13b45eba9165db15f661e0f8f5e0c6cb2e252c85bdacf529d2	tfrecord-00221-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00222-of-00500	756625536	4b27d705ef66d3edad0dd3bf315b67eedf7793119b343f21c6a339dc3e5d4b51	tfrecord-00222-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00223-of-00500	713965860	d0fdb43643f146c02dacd883a9283a3386eaaa9a0e96ae91efb5c7a84c12b1d5	tfrecord-00223-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00224-of-00500	686270650	5bb7c8fdd3b2c53232d0115d0048f8580a40086cd38a1a058d53df9c2971d235	tfrecord-00224-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00225-of-00500	626066395	e6652c0729245ff5d46c6d0e290946f7813e5e6bc382442fe884defbf56a2d0b	tfrecord-00225-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00226-of-00500	730964779	0591a06f84278d2d493f82cd3d484354e10fe339aade01f6ffd971940fcf155b	tfrecord-00226-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00227-of-00500	782347791	12f8023af2cbd880457612e5d449c8837da05ba45c1ac2a8795a022188d2dd12	tfrecord-00227-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00228-of-00500	749345959	9dbe28ab041a3fff218ecd8ac9b4515638193ffb8cc24e6839a235cc2779282d	tfrecord-00228-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00229-of-00500	710365936	1d5c796ce2e2519346325899173d9fd2077a2431e66c305117b6021a9546a1ff	tfrecord-00229-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00230-of-00500	855107862	bc165cdfd291d25117876acba2d1237f2f85e89db93af71d5b9404146b2c274c	tfrecord-00230-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00231-of-00500	796783008	4a689df7be7b822149c02c31bdc04d60ac124f03091a422c790cb07c59e02a66	tfrecord-00231-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00232-of-00500	746803330	48eb4c56614106798f663b1eb810e9a3e1fd2270c3c05466a11c5c3ca3def414	tfrecord-00232-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00233-of-00500	713671885	2341ba8f05eab400d14cde456235fe12b97cc411f4a98b890cbf6b51555ecb53	tfrecord-00233-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00234-of-00500	682146564	2e42a550998324814c7639a82c48a10f56d96669cf8a27fb023ce43e3a2be542	tfrecord-00234-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00235-of-00500	699526642	40521e7bc1081a58ab85def06e927f0741434a203eaaa272f3346d730af1ceb2	tfrecord-00235-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00236-of-00500	779942220	cb6ad5351dd235f26e7e28b3e50cee9bfcad431c6ae772d1cd9e256a981d8a63	tfrecord-00236-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00237-of-00500	743357742	60dc2dcfabdc9524c8e5834e3ac73c3f20717c07cb40d9e059784bc35e538eec	tfrecord-00237-of-00500
gs://rl_unplugged/dmlab/seekavoid_arena_01/training_1/tfrecord-00238-of-00500	719202314	6a820c39640dadd196f005f907a65a782e0d38a341ae9eb5f4f805e315665a37	tfrecord-00238-of-00500
